timestamp	ch1	ch2	ch3
00:00:00.000	1.315018	1.253480	1.284982
00:00:00.000	1.309890	1.323077	1.327473
00:00:00.000	1.309890	1.361172	1.299634
00:00:00.001	1.332601	1.379487	1.295971
00:00:00.001	1.323077	1.388278	1.331868
00:00:00.001	1.313553	1.413187	1.318681
00:00:00.034	1.310623	1.403663	1.273260
00:00:00.034	1.322344	1.358242	1.309890
00:00:00.034	1.312088	1.262271	1.314286
00:00:00.035	1.304029	1.219780	1.302564
00:00:00.035	1.303297	1.167033	1.256410
00:00:00.035	1.316484	1.115018	1.221978
00:00:00.036	1.317949	1.182418	1.241758
00:00:00.036	1.315751	1.250549	1.284982
00:00:00.037	1.319414	1.325275	1.323810
00:00:00.037	1.304762	1.343590	1.327473
00:00:00.037	1.282784	1.344322	1.311355
00:00:00.038	1.288645	1.401465	1.328205
00:00:00.038	1.294505	1.377289	1.312088
00:00:00.038	1.302564	1.361172	1.317949
00:00:00.039	1.311355	1.338462	1.307692
00:00:00.039	1.300366	1.339927	1.306227
00:00:00.039	1.314286	1.383150	1.345788
00:00:00.040	1.322344	1.438828	1.342857
00:00:00.040	1.328205	1.446154	1.320147
00:00:00.040	1.330403	1.473993	1.285714
00:00:00.041	1.326007	1.386813	1.293773
00:00:00.041	1.320879	1.269597	1.302564
00:00:00.042	1.318681	1.145055	1.302564
00:00:00.042	1.321612	1.013919	1.307692
00:00:00.042	1.308425	1.008791	1.302564
00:00:00.043	1.297436	1.133333	1.304762
00:00:00.044	1.297436	1.310623	1.303297
00:00:00.044	1.293040	1.430769	1.309158
00:00:00.044	1.282051	1.374359	1.303297
00:00:00.044	1.281319	1.230037	1.285714
00:00:00.044	1.294505	1.111355	1.280586
00:00:00.045	1.308425	1.091575	1.293773
00:00:00.045	1.325275	1.202930	1.296703
00:00:00.045	1.330403	1.389011	1.303297
00:00:00.046	1.327473	1.528938	1.319414
00:00:00.047	1.321612	1.570696	1.327473
00:00:00.047	1.328205	1.523077	1.339927
00:00:00.047	1.328938	1.424176	1.323077
00:00:00.047	1.319414	1.368498	1.300366
00:00:00.050	1.330403	1.292308	1.303297
00:00:00.050	1.323810	1.181685	1.304762
00:00:00.050	1.314286	1.156777	1.292308
00:00:00.050	1.312088	1.198535	1.287912
00:00:00.050	1.298901	1.283516	1.288645
00:00:00.050	1.293773	1.345788	1.297436
00:00:00.052	1.290110	1.374359	1.305495
00:00:00.052	1.295238	1.375092	1.298901
00:00:00.052	1.305495	1.352381	1.315751
00:00:00.052	1.309158	1.297436	1.309890
00:00:00.052	1.310623	1.292308	1.309890
00:00:00.083	1.329670	1.317949	1.309890
00:00:00.084	1.328205	1.304762	1.293773
00:00:00.087	1.323810	1.373626	1.290842
00:00:00.087	1.305495	1.444689	1.291575
00:00:00.087	1.305495	1.410989	1.304029
00:00:00.087	1.315018	1.297436	1.320147
00:00:00.087	1.343590	1.258608	1.328205
00:00:00.087	1.332601	1.210256	1.359707
00:00:00.087	1.304762	1.212454	1.318681
00:00:00.087	1.292308	1.276190	1.290842
00:00:00.087	1.278388	1.305495	1.293040
00:00:00.087	1.306227	1.332601	1.309890
00:00:00.088	1.307692	1.306960	1.282784
00:00:00.088	1.304029	1.281319	1.265201
00:00:00.088	1.304762	1.230769	1.276923
00:00:00.089	1.309158	1.167033	1.317949
00:00:00.089	1.306227	1.233700	1.334066
00:00:00.089	1.313553	1.337729	1.333333
00:00:00.090	1.325275	1.341392	1.314286
00:00:00.090	1.315751	1.330403	1.283516
00:00:00.091	1.318681	1.337729	1.303297
00:00:00.091	1.317949	1.344322	1.349451
00:00:00.091	1.316484	1.350916	1.345055
00:00:00.092	1.306960	1.334066	1.237363
00:00:00.092	1.316484	1.354579	1.191209
00:00:00.092	1.293040	1.338462	1.284249
00:00:00.093	1.302564	1.354579	1.309890
00:00:00.093	1.306227	1.427106	1.306960
00:00:00.093	1.304029	1.410989	1.311355
00:00:00.094	1.300366	1.428571	1.318681
00:00:00.094	1.309158	1.402198	1.321612
00:00:00.094	1.312088	1.268132	1.327473
00:00:00.095	1.294505	1.108425	1.317949
00:00:00.096	1.299634	1.009524	1.304029
00:00:00.096	1.309158	1.087179	1.304762
00:00:00.096	1.306960	1.180220	1.309158
00:00:00.096	1.297436	1.254945	1.297436
00:00:00.097	1.298901	1.334799	1.300366
00:00:00.097	1.315751	1.356777	1.296703
00:00:00.097	1.328205	1.378022	1.307692
00:00:00.098	1.317216	1.446154	1.318681
00:00:00.098	1.313553	1.438828	1.290110
00:00:00.098	1.314286	1.410989	1.290842
00:00:00.099	1.307692	1.331868	1.323077
00:00:00.099	1.311355	1.252747	1.331136
00:00:00.099	1.310623	1.259341	1.307692
00:00:00.100	1.300366	1.230037	1.300366
00:00:00.100	1.311355	1.182418	1.264469
00:00:00.101	1.298168	1.225641	1.253480
00:00:00.101	1.301832	1.309890	1.255678
00:00:00.133	1.297436	1.318681	1.302564
00:00:00.133	1.305495	1.326740	1.312088
00:00:00.134	1.321612	1.379487	1.321612
00:00:00.134	1.317216	1.391941	1.323077
00:00:00.135	1.309158	1.380220	1.328205
00:00:00.135	1.332601	1.325275	1.323810
00:00:00.135	1.331136	1.280586	1.329670
00:00:00.136	1.331868	1.202198	1.317949
00:00:00.136	1.315018	1.215385	1.276923
00:00:00.136	1.293773	1.298901	1.276923
00:00:00.137	1.300366	1.329670	1.241758
00:00:00.137	1.300366	1.336264	1.284249
00:00:00.137	1.287912	1.356044	1.304029
00:00:00.138	1.310623	1.378755	1.321612
00:00:00.138	1.309158	1.362637	1.320147
00:00:00.138	1.293773	1.317216	1.312821
00:00:00.139	1.302564	1.362637	1.328205
00:00:00.139	1.293773	1.452747	1.314286
00:00:00.140	1.276190	1.378755	1.316484
00:00:00.140	1.268864	1.250549	1.300366
00:00:00.140	1.304762	1.193407	1.284249
00:00:00.141	1.328205	1.157509	1.283516
00:00:00.141	1.332601	1.169231	1.300366
00:00:00.141	1.327473	1.192674	1.304762
00:00:00.143	1.328938	1.322344	1.303297
00:00:00.143	1.324542	1.361905	1.304762
00:00:00.143	1.310623	1.413187	1.314286
00:00:00.143	1.315751	1.469597	1.320879
00:00:00.143	1.313553	1.424176	1.311355
00:00:00.143	1.319414	1.359707	1.319414
00:00:00.145	1.317949	1.306960	1.315751
00:00:00.145	1.320879	1.294505	1.309158
00:00:00.146	1.302564	1.203663	1.275458
00:00:00.146	1.301832	1.168498	1.263004
00:00:00.146	1.309158	1.156044	1.286447
00:00:00.148	1.317216	1.203663	1.308425
00:00:00.148	1.316484	1.239560	1.292308
00:00:00.148	1.315751	1.303297	1.310623
00:00:00.148	1.327473	1.349451	1.319414
00:00:00.148	1.315751	1.322344	1.333333
00:00:00.148	1.308425	1.326740	1.317949
00:00:00.148	1.298901	1.289377	1.308425
00:00:00.148	1.304029	1.299634	1.293040
00:00:00.148	1.306227	1.296703	1.293773
00:00:00.152	1.304762	1.320147	1.295238
00:00:00.152	1.285714	1.347985	1.276190
00:00:00.152	1.309158	1.397802	1.264469
00:00:00.152	1.306960	1.361172	1.295971
00:00:00.152	1.315018	1.332601	1.334066
00:00:00.152	1.308425	1.310623	1.345055
00:00:00.184	1.301832	1.288645	1.317216
00:00:00.184	1.299634	1.283516	1.312088
00:00:00.184	1.313553	1.323810	1.356777
00:00:00.184	1.313553	1.336264	1.314286
00:00:00.184	1.320879	1.336264	1.302564
00:00:00.185	1.326007	1.312821	1.304029
00:00:00.185	1.329670	1.276190	1.298901
00:00:00.185	1.328205	1.268132	1.287912
00:00:00.186	1.322344	1.288645	1.295238
00:00:00.186	1.317949	1.323810	1.263736
00:00:00.186	1.318681	1.318681	1.323810
00:00:00.187	1.315751	1.334066	1.370696
00:00:00.187	1.309890	1.339927	1.276923
00:00:00.187	1.314286	1.322344	1.292308
00:00:00.188	1.302564	1.300366	1.300366
00:00:00.188	1.309158	1.316484	1.309890
00:00:00.189	1.295238	1.311355	1.300366
00:00:00.189	1.294505	1.297436	1.300366
00:00:00.189	1.319414	1.304762	1.312088
00:00:00.190	1.318681	1.299634	1.299634
00:00:00.190	1.309890	1.304029	1.297436
00:00:00.190	1.306960	1.315018	1.293773
00:00:00.191	1.308425	1.302564	1.291575
00:00:00.191	1.312088	1.290842	1.316484
00:00:00.191	1.312088	1.293773	1.338462
00:00:00.192	1.298168	1.321612	1.339927
00:00:00.192	1.304029	1.342125	1.315018
00:00:00.192	1.311355	1.297436	1.312088
00:00:00.193	1.320147	1.260806	1.321612
00:00:00.193	1.329670	1.278388	1.314286
00:00:00.194	1.320147	1.269597	1.252747
00:00:00.194	1.309158	1.337729	1.194139
00:00:00.194	1.287912	1.361172	1.230037
00:00:00.195	1.300366	1.336996	1.310623
00:00:00.195	1.318681	1.376557	1.341392
00:00:00.195	1.311355	1.378755	1.325275
00:00:00.196	1.324542	1.339194	1.323810
00:00:00.196	1.323077	1.287912	1.323077
00:00:00.196	1.312088	1.265201	1.302564
00:00:00.197	1.317216	1.344322	1.303297
00:00:00.197	1.326007	1.311355	1.307692
00:00:00.197	1.319414	1.326007	1.312088
00:00:00.198	1.317949	1.336996	1.323077
00:00:00.198	1.314286	1.333333	1.312088
00:00:00.199	1.290110	1.234432	1.295971
00:00:00.199	1.288645	1.155311	1.299634
00:00:00.199	1.293040	1.095238	1.285714
00:00:00.200	1.310623	1.145055	1.307692
00:00:00.200	1.308425	1.132601	1.298168
00:00:00.200	1.295238	1.230037	1.298168
00:00:00.233	1.294505	1.344322	1.295238
00:00:00.233	1.310623	1.399267	1.313553
00:00:00.233	1.315018	1.438828	1.318681
00:00:00.234	1.325275	1.397802	1.317216
00:00:00.234	1.309158	1.304029	1.299634
00:00:00.234	1.320879	1.309158	1.315018
00:00:00.235	1.312088	1.283516	1.307692
00:00:00.235	1.303297	1.276923	1.306227
00:00:00.235	1.320879	1.298168	1.310623
00:00:00.236	1.310623	1.310623	1.306227
00:00:00.236	1.306960	1.328205	1.297436
00:00:00.236	1.314286	1.361905	1.317949
00:00:00.237	1.311355	1.362637	1.311355
00:00:00.237	1.310623	1.349451	1.314286
00:00:00.238	1.313553	1.353846	1.311355
00:00:00.238	1.307692	1.343590	1.318681
00:00:00.238	1.310623	1.341392	1.315751
00:00:00.239	1.315751	1.326007	1.295238
00:00:00.239	1.317216	1.331868	1.309158
00:00:00.239	1.312088	1.328938	1.258608
00:00:00.240	1.301832	1.316484	1.281319
00:00:00.240	1.317949	1.332601	1.320147
00:00:00.240	1.318681	1.300366	1.332601
00:00:00.242	1.304029	1.280586	1.333333
00:00:00.242	1.323810	1.269597	1.311355
00:00:00.242	1.311355	1.238828	1.251282
00:00:00.242	1.306227	1.261538	1.227106
00:00:00.242	1.316484	1.337729	1.300366
00:00:00.244	1.304762	1.358974	1.313553
00:00:00.244	1.302564	1.353846	1.320879
00:00:00.244	1.312088	1.336996	1.314286
00:00:00.244	1.298168	1.289377	1.309158
00:00:00.244	1.306960	1.286447	1.323810
00:00:00.244	1.313553	1.246154	1.318681
00:00:00.248	1.301832	1.262271	1.322344
00:00:00.248	1.319414	1.300366	1.347253
00:00:00.248	1.312821	1.325275	1.331136
00:00:00.248	1.312821	1.326007	1.297436
00:00:00.248	1.312821	1.318681	1.330403
00:00:00.248	1.313553	1.312088	1.326007
00:00:00.248	1.308425	1.307692	1.336996
00:00:00.248	1.306227	1.306227	1.206593
00:00:00.248	1.304029	1.296703	1.195604
00:00:00.248	1.314286	1.293040	1.298901
00:00:00.248	1.317216	1.300366	1.338462
00:00:00.250	1.312088	1.310623	1.334066
00:00:00.250	1.320147	1.327473	1.339927
00:00:00.250	1.305495	1.320147	1.346520
00:00:00.250	1.317216	1.336996	1.357509
00:00:00.251	1.315018	1.312821	1.349451
00:00:00.282	1.301832	1.293773	1.312821
